021508 V- 3AMI-S-- AMI3-S- ἤρξατο ἤρξατο ἤρξατο ἄρχω
021508 V- -PMN---- PMN---- αἰτεῖσθαι αἰτεῖσθαι αἰτεῖσθαι αἰτέω
021508 C- -------- ------- ⸀καθὼς καθὼς καθώς καθώς
021508 V- 3IAI-S-- IAI3-S- ἐποίει ἐποίει ἐποίει ποιέω
021508 RP ----DPM- ----DPY αὐτοῖς. αὐτοῖς αὐτοῖς αὐτός
021509 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
021509 C- -------- ------- δὲ δὲ δέ δέ
021509 N- ----NSM- ----NSM Πιλᾶτος Πιλᾶτος Πιλᾶτος Πιλᾶτος
021509 V- 3API-S-- API3-S- ἀπεκρίθη ἀπεκρίθη ἀπεκρίθη ἀποκρίνομαι
021509 RP ----DPM- ----DPY αὐτοῖς αὐτοῖς αὐτοῖς αὐτός
021509 V- -PAPNSM- PAP-NSM λέγων· λέγων λέγων λέγω
021509 V- 2PAI-P-- PAI2-P- Θέλετε Θέλετε θέλετε θέλω
021509 V- 1AAS-S-- AAS1-S- ἀπολύσω ἀπολύσω ἀπολύσω ἀπολύω
021509 RP ----DP-- ----DP- ὑμῖν ὑμῖν ὑμῖν σύ
021509 RA ----ASM- ----ASM τὸν τὸν τόν ὁ
021509 N- ----ASM- ----ASM βασιλέα βασιλέα βασιλέα βασιλεύς
021509 RA ----GPM- ----GPX τῶν τῶν τῶν ὁ
021509 A- ----GPM- ----GPX Ἰουδαίων; Ἰουδαίων Ἰουδαίων Ἰουδαῖος
021510 V- 3IAI-S-- IAI3-S- ἐγίνωσκεν ἐγίνωσκεν ἐγίνωσκε(ν) γινώσκω
021510 C- -------- ------- γὰρ γὰρ γάρ γάρ
021510 C- -------- ------- ὅτι ὅτι ὅτι ὅτι
021510 P- -------- ------- διὰ διὰ διά διά
021510 N- ----ASM- ----ASM φθόνον φθόνον φθόνον φθόνος
021510 V- 3YAI-P-- YAI3-P- παραδεδώκεισαν παραδεδώκεισαν παραδεδώκεισαν παραδίδωμι
021510 RP ----ASM- ----ASM αὐτὸν αὐτὸν αὐτόν αὐτός
021510 RA ----NPM- ----NPM οἱ οἱ οἱ ὁ
021510 N- ----NPM- ----NPM ἀρχιερεῖς. ἀρχιερεῖς ἀρχιερεῖς ἀρχιερεύς
021511 RA ----NPM- ----NPM οἱ οἱ οἱ ὁ
021511 C- -------- ------- δὲ δὲ δέ δέ
021511 N- ----NPM- ----NPM ἀρχιερεῖς ἀρχιερεῖς ἀρχιερεῖς ἀρχιερεύς
021511 V- 3AAI-P-- AAI3-P- ἀνέσεισαν ἀνέσεισαν ἀνέσεισαν ἀνασείω
021511 RA ----ASM- ----ASM τὸν τὸν τόν ὁ
021511 N- ----ASM- ----ASM ὄχλον ὄχλον ὄχλον ὄχλος
021511 C- -------- ------- ἵνα ἵνα ἵνα ἵνα
021511 D- -------- ------- μᾶλλον μᾶλλον μᾶλλον μᾶλλον
021511 RA ----ASM- ----ASM τὸν τὸν τόν ὁ
021511 N- ----ASM- ----ASM Βαραββᾶν Βαραββᾶν Βαραββᾶν Βαραββᾶς
021511 V- 3AAS-S-- AAS3-S- ἀπολύσῃ ἀπολύσῃ ἀπολύσῃ ἀπολύω
021511 RP ----DPM- ----DPY αὐτοῖς. αὐτοῖς αὐτοῖς αὐτός
021512 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
021512 C- -------- ------- δὲ δὲ δέ δέ
021512 N- ----NSM- ----NSM Πιλᾶτος Πιλᾶτος Πιλᾶτος Πιλᾶτος
021512 D- -------- ------- ⸂πάλιν πάλιν πάλιν πάλιν
021512 V- -APPNSM- APP-NSM ἀποκριθεὶς ἀποκριθεὶς ἀποκριθείς ἀποκρίνομαι
021512 V- 3IAI-S-- IAI3-S- ἔλεγεν⸃ ἔλεγεν ἔλεγε(ν) λέγω
021512 RP ----DPM- ----DPY αὐτοῖς· αὐτοῖς αὐτοῖς αὐτός
021512 RI ----ASN- ----CSN Τί Τί τί τίς
021512 C- -------- ------- οὖν οὖν οὖν οὖν
021512 V- 2PAI-P-- PAI2-P- ⸀θέλετε θέλετε θέλετε θέλω
021512 V- 1AAS-S-- AAS1-S- ποιήσω ποιήσω ποιήσω ποιέω
021512 RR ----ASM- ----ASM ⸂ὃν ὃν ὅν ὅς
021512 V- 2PAI-P-- PAI2-P- λέγετε⸃ λέγετε λέγετε λέγω
021512 RA ----ASM- ----ASM ⸀τὸν τὸν τόν ὁ
021512 N- ----ASM- ----ASM βασιλέα βασιλέα βασιλέα βασιλεύς
021512 RA ----GPM- ----GPX τῶν τῶν τῶν ὁ
021512 A- ----GPM- ----GPX Ἰουδαίων; Ἰουδαίων Ἰουδαίων Ἰουδαῖος
021513 RA ----NPM- ----NPM οἱ οἱ οἱ ὁ
021513 C- -------- ------- δὲ δὲ δέ δέ
021513 D- -------- ------- πάλιν πάλιν πάλιν πάλιν
021513 V- 3AAI-P-- AAI3-P- ἔκραξαν· ἔκραξαν ἔκραξαν κράζω
021513 V- 2AAD-S-- AAD2-S- Σταύρωσον Σταύρωσον σταύρωσον σταυρόω
021513 RP ----ASM- ----ASM αὐτόν. αὐτόν αὐτόν αὐτός
021514 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
021514 C- -------- ------- δὲ δὲ δέ δέ
021514 N- ----NSM- ----NSM Πιλᾶτος Πιλᾶτος Πιλᾶτος Πιλᾶτος
021514 V- 3IAI-S-- IAI3-S- ἔλεγεν ἔλεγεν ἔλεγε(ν) λέγω
021514 RP ----DPM- ----DPY αὐτοῖς· αὐτοῖς αὐτοῖς αὐτός
021514 RI ----ASN- ----CSN Τί Τί τί τίς
021514 C- -------- ------- γὰρ γὰρ γάρ γάρ
021514 V- 3AAI-S-- AAI3-S- ⸂ἐποίησεν ἐποίησεν ἐποίησε(ν) ποιέω
021514 A- ----ASN- ----CSN κακόν⸃; κακόν κακόν κακός
021514 RA ----NPM- ----NPM οἱ οἱ οἱ ὁ
021514 C- -------- ------- δὲ δὲ δέ δέ
021514 D- -------- ------- ⸀περισσῶς περισσῶς περισσῶς περισσῶς
021514 V- 3AAI-P-- AAI3-P- ἔκραξαν· ἔκραξαν ἔκραξαν κράζω
021514 V- 2AAD-S-- AAD2-S- Σταύρωσον Σταύρωσον σταύρωσον σταυρόω
021514 RP ----ASM- ----ASM αὐτόν. αὐτόν αὐτόν αὐτός
021515 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
021515 C- -------- ------- δὲ δὲ δέ δέ
021515 N- ----NSM- ----NSM Πιλᾶτος Πιλᾶτος Πιλᾶτος Πιλᾶτος
021515 V- -PMPNSM- PMP-NSM βουλόμενος βουλόμενος βουλόμενος βούλομαι
021515 RA ----DSM- ----DSY τῷ τῷ τῷ ὁ
021515 N- ----DSM- ----DSY ὄχλῳ ὄχλῳ ὄχλῳ ὄχλος
021515 RA ----ASN- ----CSN τὸ τὸ τό ὁ
021515 A- ----ASN- ----CSN ἱκανὸν ἱκανὸν ἱκανόν ἱκανός
021515 V- -AAN---- AAN---- ποιῆσαι ποιῆσαι ποιῆσαι ποιέω
021515 V- 3AAI-S-- AAI3-S- ἀπέλυσεν ἀπέλυσεν ἀπέλυσε(ν) ἀπολύω
021515 RP ----DPM- ----DPY αὐτοῖς αὐτοῖς αὐτοῖς αὐτός
021515 RA ----ASM- ----ASM τὸν τὸν τόν ὁ
021515 N- ----ASM- ----ASM Βαραββᾶν, Βαραββᾶν Βαραββᾶν Βαραββᾶς
021515 C- -------- ------- καὶ καὶ καί καί
021515 V- 3AAI-S-- AAI3-S- παρέδωκεν παρέδωκεν παρέδωκε(ν) παραδίδωμι
021515 RA ----ASM- ----ASM τὸν τὸν τόν ὁ
021515 N- ----ASM- ----ASM Ἰησοῦν Ἰησοῦν Ἰησοῦν Ἰησοῦς
021515 V- -AAPNSM- AAP-NSM φραγελλώσας φραγελλώσας φραγελλώσας φραγελλόω
021515 C- -------- ------- ἵνα ἵνα ἵνα ἵνα
021515 V- 3APS-S-- APS3-S- σταυρωθῇ. σταυρωθῇ σταυρωθῇ σταυρόω
021516 RA ----NPM- ----NPM Οἱ Οἱ οἱ ὁ
021516 C- -------- ------- δὲ δὲ δέ δέ
021516 N- ----NPM- ----NPM στρατιῶται στρατιῶται στρατιῶται στρατιώτης
021516 V- 3AAI-P-- AAI3-P- ἀπήγαγον ἀπήγαγον ἀπήγαγον ἀπάγω
021516 RP ----ASM- ----ASM αὐτὸν αὐτὸν αὐτόν αὐτός
021516 P- -------- ------- ἔσω ἔσω ἔσω ἔσω
021516 RA ----GSF- ----GSF τῆς τῆς τῆς ὁ
021516 N- ----GSF- ----GSF αὐλῆς, αὐλῆς αὐλῆς αὐλή
021516 RR ----NSN- ----CSN ὅ ὅ ὅ ὅς
021516 V- 3PAI-S-- PAI3-S- ἐστιν ἐστιν ἐστί(ν) εἰμί
021516 N- ----NSN- ----CSN πραιτώριον, πραιτώριον πραιτώριον πραιτώριον
021516 C- -------- ------- καὶ καὶ καί καί
021516 V- 3PAI-P-- PAI3-P- συγκαλοῦσιν συγκαλοῦσιν συγκαλοῦσι(ν) συγκαλέω
021516 A- ----ASF- ----ASF ὅλην ὅλην ὅλην ὅλος
021516 RA ----ASF- ----ASF τὴν τὴν τήν ὁ
021516 N- ----ASF- ----ASF σπεῖραν. σπεῖραν σπεῖραν σπεῖρα
021517 C- -------- ------- καὶ καὶ καί καί
021517 V- 3PAI-P-- PAI3-P- ⸀ἐνδιδύσκουσιν ἐνδιδύσκουσιν ἐνδιδύσκουσι(ν) ἐνδιδύσκω
021517 RP ----ASM- ----ASM αὐτὸν αὐτὸν αὐτόν αὐτός
021517 N- ----ASF- ----ASF πορφύραν πορφύραν πορφύραν πορφύρα
021517 C- -------- ------- καὶ καὶ καί καί
021517 V- 3PAI-P-- PAI3-P- περιτιθέασιν περιτιθέασιν περιτιθέασι(ν) περιτίθημι
021517 RP ----DSM- ----DSY αὐτῷ αὐτῷ αὐτῷ αὐτός
021517 V- -AAPNPM- AAP-NPM πλέξαντες πλέξαντες πλέξαντες πλέκω
021517 A- ----ASM- ----ASM ἀκάνθινον ἀκάνθινον ἀκάνθινον ἀκάνθινος
021517 N- ----ASM- ----ASM στέφανον· στέφανον στέφανον στέφανος
021518 C- -------- ------- καὶ καὶ καί καί
021518 V- 3AMI-P-- AMI3-P- ἤρξαντο ἤρξαντο ἤρξαντο ἄρχω
021518 V- -PMN---- PMN---- ἀσπάζεσθαι ἀσπάζεσθαι ἀσπάζεσθαι ἀσπάζομαι
021518 RP ----ASM- ----ASM αὐτόν· αὐτόν αὐτόν αὐτός
021518 V- 2PAD-S-- PAD2-S- Χαῖρε, Χαῖρε χαῖρε χαίρω
021518 N- ----VSM- ----VSM ⸀βασιλεῦ βασιλεῦ βασιλεῦ βασιλεύς
021518 RA ----GPM- ----GPX τῶν τῶν τῶν ὁ
021518 A- ----GPM- ----GPX Ἰουδαίων· Ἰουδαίων Ἰουδαίων Ἰουδαῖος
021519 C- -------- ------- καὶ καὶ καί καί
021519 V- 3IAI-P-- IAI3-P- ἔτυπτον ἔτυπτον ἔτυπτον τύπτω
021519 RP ----GSM- ----GSY αὐτοῦ αὐτοῦ αὐτοῦ αὐτός
021519 RA ----ASF- ----ASF τὴν τὴν τήν ὁ
021519 N- ----ASF- ----ASF κεφαλὴν κεφαλὴν κεφαλήν κεφαλή
021519 N- ----DSM- ----DSY καλάμῳ καλάμῳ καλάμῳ κάλαμος
021519 C- -------- ------- καὶ καὶ καί καί
021519 V- 3IAI-P-- IAI3-P- ἐνέπτυον ἐνέπτυον ἐνέπτυον ἐμπτύω
021519 RP ----DSM- ----DSY αὐτῷ, αὐτῷ αὐτῷ αὐτός
021519 C- -------- ------- καὶ καὶ καί καί
021519 V- -PAPNPM- PAP-NPM τιθέντες τιθέντες τιθέντες τίθημι
021519 RA ----APN- ----CPN τὰ τὰ τά ὁ
021519 N- ----APN- ----CPN γόνατα γόνατα γόνατα γόνυ
021519 V- 3IAI-P-- IAI3-P- προσεκύνουν προσεκύνουν προσεκύνουν προσκυνέω
021519 RP ----DSM- ----DSY αὐτῷ. αὐτῷ αὐτῷ αὐτός
021520 C- -------- ------- καὶ καὶ καί καί
021520 C- -------- ------- ὅτε ὅτε ὅτε ὅτε
021520 V- 3AAI-P-- AAI3-P- ἐνέπαιξαν ἐνέπαιξαν ἐνέπαιξαν ἐμπαίζω
021520 RP ----DSM- ----DSY αὐτῷ, αὐτῷ αὐτῷ αὐτός
021520 V- 3AAI-P-- AAI3-P- ἐξέδυσαν ἐξέδυσαν ἐξέδυσαν ἐκδύω
021520 RP ----ASM- ----ASM αὐτὸν αὐτὸν αὐτόν αὐτός
021520 RA ----ASF- ----ASF τὴν τὴν τήν ὁ
021520 N- ----ASF- ----ASF πορφύραν πορφύραν πορφύραν πορφύρα
021520 C- -------- ------- καὶ καὶ καί καί
021520 V- 3AAI-P-- AAI3-P- ἐνέδυσαν ἐνέδυσαν ἐνέδυσαν ἐνδύω
021520 RP ----ASM- ----ASM αὐτὸν αὐτὸν αὐτόν αὐτός
021520 RA ----APN- ----CPN τὰ τὰ τά ὁ
021520 N- ----APN- ----CPN ἱμάτια ἱμάτια ἱμάτια ἱμάτιον
021520 RA ----APN- ----CPN ⸂τὰ τὰ τά ὁ
021520 A- ----APN- ----CPN ἴδια⸃. ἴδια ἴδια ἴδιος
021520 C- -------- ------- καὶ καὶ καί καί
021520 V- 3PAI-P-- PAI3-P- ἐξάγουσιν ἐξάγουσιν ἐξάγουσι(ν) ἐξάγω
021520 RP ----ASM- ----ASM αὐτὸν αὐτὸν αὐτόν αὐτός
021520 C- -------- ------- ἵνα ἵνα ἵνα ἵνα
021520 V- 3AAS-P-- AAS3-P- ⸀σταυρώσωσιν σταυρώσωσιν σταυρώσωσι(ν) σταυρόω
021520 RP ----ASM- ----ASM αὐτόν. αὐτόν αὐτόν αὐτός
021521 C- -------- ------- Καὶ Καὶ καί καί
021521 V- 3PAI-P-- PAI3-P- ἀγγαρεύουσιν ἀγγαρεύουσιν ἀγγαρεύουσι(ν) ἀγγαρεύω
021521 V- -PAPASM- PAP-ASM παράγοντά παράγοντά παράγοντα παράγω
021521 RI ----ASM- ----ASZ τινα τινα τινά τις
021521 N- ----ASM- ----ASM Σίμωνα Σίμωνα Σίμωνα Σίμων
021521 N- ----ASM- ----ASM Κυρηναῖον Κυρηναῖον Κυρηναῖον Κυρηναῖος
021521 V- -PMPASM- PMP-ASM ἐρχόμενον ἐρχόμενον ἐρχόμενον ἔρχομαι
021521 P- -------- ------- ἀπ’ ἀπ’ ἀπό ἀπό
021521 N- ----GSM- ----GSY ἀγροῦ, ἀγροῦ ἀγροῦ ἀγρός
021521 RA ----ASM- ----ASM τὸν τὸν τόν ὁ
021521 N- ----ASM- ----ASM πατέρα πατέρα πατέρα πατήρ
021521 N- ----GSM- ----GSY Ἀλεξάνδρου Ἀλεξάνδρου Ἀλεξάνδρου Ἀλέξανδρος
021521 C- -------- ------- καὶ καὶ καί καί
021521 N- ----GSM- ----GSY Ῥούφου, Ῥούφου Ῥούφου Ῥοῦφος
021521 C- -------- ------- ἵνα ἵνα ἵνα ἵνα
021521 V- 3AAS-S-- AAS3-S- ἄρῃ ἄρῃ ἄρῃ αἴρω
021521 RA ----ASM- ----ASM τὸν τὸν τόν ὁ
021521 N- ----ASM- ----ASM σταυρὸν σταυρὸν σταυρόν σταυρός
021521 RP ----GSM- ----GSY αὐτοῦ. αὐτοῦ αὐτοῦ αὐτός
021522 C- -------- ------- καὶ καὶ καί καί
021522 V- 3PAI-P-- PAI3-P- φέρουσιν φέρουσιν φέρουσι(ν) φέρω
021522 RP ----ASM- ----ASM αὐτὸν αὐτὸν αὐτόν αὐτός
021522 P- -------- ------- ἐπὶ ἐπὶ ἐπί ἐπί
021522 RA ----ASM- ----ASM ⸀τὸν τὸν τόν ὁ
021522 N- ----ASF- ----ASF ⸀Γολγοθᾶν Γολγοθᾶν Γολγοθᾶν Γολγοθᾶ
021522 N- ----ASM- ----ASM τόπον, τόπον τόπον τόπος
021522 RR ----NSN- ----CSN ὅ ὅ ὅ ὅς
021522 V- 3PAI-S-- PAI3-S- ἐστιν ἐστιν ἐστί(ν) εἰμί
021522 V- -PPPNSN- PMP-CSN ⸀μεθερμηνευόμενον μεθερμηνευόμενον μεθερμηνευόμενον μεθερμηνεύω
021522 N- ----GSN- ----GSY Κρανίου Κρανίου κρανίου κρανίον
021522 N- ----NSM- ----NSM Τόπος. Τόπος τόπος τόπος
021523 C- -------- ------- καὶ καὶ καί καί
021523 V- 3IAI-P-- IAI3-P- ἐδίδουν ἐδίδουν ἐδίδουν δίδωμι
021523 RP ----DSM- ----DSY ⸀αὐτῷ αὐτῷ αὐτῷ αὐτός
021523 V- -XPPASM- XMP-ASM ἐσμυρνισμένον ἐσμυρνισμένον ἐσμυρνισμένον σμυρνίζω
021523 N- ----ASM- ----ASM οἶνον, οἶνον οἶνον οἶνος
021523 RR ----NSM- ----NSM ⸀ὃς ὃς ὅς ὅς
021523 C- -------- ------- δὲ δὲ δέ δέ
021523 D- -------- ------- οὐκ οὐκ οὐ οὐ
021523 V- 3AAI-S-- AAI3-S- ἔλαβεν. ἔλαβεν ἔλαβε(ν) λαμβάνω
021524 C- -------- ------- καὶ καὶ καί καί
021524 V- 3PAI-P-- PAI3-P- ⸂σταυροῦσιν σταυροῦσιν σταυροῦσι(ν) σταυρόω
021524 RP ----ASM- ----ASM αὐτὸν αὐτὸν αὐτόν αὐτός
021524 C- -------- ------- καὶ⸃ καὶ καί καί
021524 V- 3PMI-P-- PMI3-P- διαμερίζονται διαμερίζονται διαμερίζονται διαμερίζω
021524 RA ----APN- ----CPN τὰ τὰ τά ὁ
021524 N- ----APN- ----CPN ἱμάτια ἱμάτια ἱμάτια ἱμάτιον
021524 RP ----GSM- ----GSY αὐτοῦ, αὐτοῦ αὐτοῦ αὐτός
021524 V- -PAPNPM- PAP-NPM βάλλοντες βάλλοντες βάλλοντες βάλλω
021524 N- ----ASM- ----ASM κλῆρον κλῆρον κλῆρον κλῆρος
021524 P- -------- ------- ἐπ’ ἐπ’ ἐπί ἐπί
021524 RP ----APN- ----CPN αὐτὰ αὐτὰ αὐτά αὐτός
021524 RI ----NSM- ----NSZ τίς τίς τίς τίς
021524 RI ----ASN- ----CSN τί τί τί τίς
021524 V- 3AAS-S-- AAS3-S- ἄρῃ. ἄρῃ ἄρῃ αἴρω
021525 V- 3IAI-S-- IAI3-S- Ἦν Ἦν ἦν εἰμί
021525 C- -------- ------- δὲ δὲ δέ δέ
021525 N- ----NSF- ----NSF ὥρα ὥρα ὥρα ὥρα
021525 A- ----NSF- ----NSF τρίτη τρίτη τρίτη τρίτος
021525 C- -------- ------- καὶ καὶ καί καί
021525 V- 3AAI-P-- AAI3-P- ἐσταύρωσαν ἐσταύρωσαν ἐσταύρωσαν σταυρόω
021525 RP ----ASM- ----ASM αὐτόν. αὐτόν αὐτόν αὐτός
021526 C- -------- ------- καὶ καὶ καί καί
021526 V- 3IAI-S-- IAI3-S- ἦν ἦν ἦν εἰμί
021526 RA ----NSF- ----NSF ἡ ἡ ἡ ὁ
021526 N- ----NSF- ----NSF ἐπιγραφὴ ἐπιγραφὴ ἐπιγραφή ἐπιγραφή
021526 RA ----GSF- ----GSF τῆς τῆς τῆς ὁ
021526 N- ----GSF- ----GSF αἰτίας αἰτίας αἰτίας αἰτία
021526 RP ----GSM- ----GSY αὐτοῦ αὐτοῦ αὐτοῦ αὐτός
021526 V- -XPPNSF- XMP-NSF ἐπιγεγραμμένη· ἐπιγεγραμμένη ἐπιγεγραμμένη ἐπιγράφω
021526 RA ----NSM- ----NSM Ὁ Ὁ ὁ ὁ
021526 N- ----NSM- ----NSM βασιλεὺς βασιλεὺς βασιλεύς βασιλεύς
021526 RA ----GPM- ----GPX τῶν τῶν τῶν ὁ
021526 A- ----GPM- ----GPX Ἰουδαίων. Ἰουδαίων Ἰουδαίων Ἰουδαῖος
021527 C- -------- ------- καὶ καὶ καί καί
021527 P- -------- ------- σὺν σὺν σύν σύν
021527 RP ----DSM- ----DSY αὐτῷ αὐτῷ αὐτῷ αὐτός
021527 V- 3PAI-P-- PAI3-P- σταυροῦσιν σταυροῦσιν σταυροῦσι(ν) σταυρόω
021527 A- ----APM- ------- δύο δύο δύο δύο
021527 N- ----APM- ----APM λῃστάς, λῃστάς λῃστάς λῃστής
021527 A- ----ASM- ----ASM ἕνα ἕνα ἕνα εἷς
021527 P- -------- ------- ἐκ ἐκ ἐκ ἐκ
021527 A- ----GPN- ----GPX δεξιῶν δεξιῶν δεξιῶν δεξιός
021527 C- -------- ------- καὶ καὶ καί καί
021527 A- ----ASM- ----ASM ἕνα ἕνα ἕνα εἷς
021527 P- -------- ------- ἐξ ἐξ ἐκ ἐκ
021527 A- ----GPN- ----GPX εὐωνύμων εὐωνύμων εὐωνύμων εὐώνυμος
021527 RP ----GSM- ----GSY ⸀αὐτοῦ. αὐτοῦ αὐτοῦ αὐτός
021529 C- -------- ------- Καὶ Καὶ καί καί
021529 RA ----NPM- ----NPM οἱ οἱ οἱ ὁ
021529 V- -PMPNPM- PMP-NPM παραπορευόμενοι παραπορευόμενοι παραπορευόμενοι παραπορεύομαι
